-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
13885:	 2018-05-02 11:38:33 	 2018-05-02 11:38:33 	 2018-05-02 11:39:05 	 0:00:32 	  lu-decomp-100000-mem20
13886:	 2018-05-02 11:38:33 	 2018-05-02 11:41:26 	 2018-05-02 11:47:39 	 0:06:13 	  fft
13887:	 2018-05-02 11:38:41 	 2018-05-02 11:47:22 	 2018-05-02 11:55:30 	 0:08:08 	  nbody-700000
13888:	 2018-05-02 11:38:55 	 2018-05-02 11:38:55 	 2018-05-02 11:39:20 	 0:00:25 	  vec-data-cpu4
13889:	 2018-05-02 11:38:56 	 2018-05-02 11:38:56 	 2018-05-02 11:41:02 	 0:02:06 	  benchmark-offload
13890:	 2018-05-02 11:39:00 	 2018-05-02 11:39:20 	 2018-05-02 11:39:29 	 0:00:09 	  shared-vir-mem
13891:	 2018-05-02 11:39:01 	 2018-05-02 11:47:36 	 2018-05-02 11:55:54 	 0:08:18 	  nbody-700000
13892:	 2018-05-02 11:40:42 	 2018-05-02 11:47:36 	 2018-05-02 11:55:50 	 0:08:14 	  nbody-700000
13893:	 2018-05-02 11:40:43 	 2018-05-02 11:41:40 	 2018-05-02 11:49:00 	 0:07:20 	  fft
13894:	 2018-05-02 11:40:51 	 2018-05-02 11:41:06 	 2018-05-02 11:47:06 	 0:06:00 	  sgefa
13895:	 2018-05-02 11:40:55 	 2018-05-02 11:47:39 	 2018-05-02 11:54:51 	 0:07:12 	  nbody-700000
13896:	 2018-05-02 11:40:59 	 2018-05-02 11:40:59 	 2018-05-02 11:41:05 	 0:00:06 	  parallelism-sweep-cpu8
13897:	 2018-05-02 11:41:48 	 2018-05-02 11:42:29 	 2018-05-02 11:43:01 	 0:00:32 	  lu-decomp-100000-mem20
13898:	 2018-05-02 11:41:49 	 2018-05-02 11:42:48 	 2018-05-02 11:43:24 	 0:00:36 	  lu-decomp-100000-mem20
13899:	 2018-05-02 11:41:53 	 2018-05-02 15:19:55 	 2018-05-02 15:35:03 	 0:15:08 	  vtune
13900:	 2018-05-02 11:42:03 	 2018-05-02 11:42:49 	 2018-05-02 11:43:26 	 0:00:37 	  lu-decomp-100000-mem20
13901:	 2018-05-02 11:42:06 	 2018-05-02 17:25:56 	 2018-05-02 17:47:08 	 0:21:12 	  mkl-20000
13902:	 2018-05-02 11:42:07 	 2018-05-02 11:42:07 	 2018-05-02 11:42:12 	 0:00:05 	  threading-misc-histogram
13903:	 2018-05-02 11:42:07 	 2018-05-02 11:42:07 	 2018-05-02 11:42:14 	 0:00:07 	  shared-vir-mem
13904:	 2018-05-02 11:42:57 	 2018-05-02 11:43:01 	 2018-05-02 11:43:22 	 0:00:21 	  lu-decomp-100000-mem5
13905:	 2018-05-02 11:43:00 	 2018-05-02 11:43:35 	 2018-05-02 11:44:00 	 0:00:25 	  lu-decomp-100000-mem5
13906:	 2018-05-02 11:43:04 	 2018-05-02 11:43:04 	 2018-05-02 11:43:09 	 0:00:05 	  shared-vir-mem
13907:	 2018-05-02 11:43:04 	 2018-05-02 11:43:26 	 2018-05-02 11:43:35 	 0:00:09 	  nbody-100000
13908:	 2018-05-02 11:48:04 	 2018-05-02 11:52:15 	 2018-05-02 11:52:25 	 0:00:10 	  nbody-100000
13909:	 2018-05-02 11:48:04 	 2018-05-02 11:52:48 	 2018-05-02 11:53:12 	 0:00:24 	  vec-data-cpu4
13910:	 2018-05-02 11:48:04 	 2018-05-02 11:49:00 	 2018-05-02 11:49:05 	 0:00:05 	  parallelism-sweep-cpu8
13911:	 2018-05-02 11:48:04 	 2018-05-02 12:01:12 	 2018-05-02 12:08:18 	 0:07:06 	  fft
13912:	 2018-05-02 11:48:06 	 2018-05-02 11:53:40 	 2018-05-02 11:55:33 	 0:01:53 	  benchmark-offload
13913:	 2018-05-02 11:48:06 	 2018-05-02 11:53:20 	 2018-05-02 11:54:01 	 0:00:41 	  lu-decomp-100000-mem20
13914:	 2018-05-02 11:48:08 	 2018-05-02 11:53:58 	 2018-05-02 11:55:48 	 0:01:50 	  benchmark-offload
13915:	 2018-05-02 11:48:13 	 2018-05-02 11:52:15 	 2018-05-02 11:52:19 	 0:00:04 	  threading-misc-histogram
13916:	 2018-05-02 11:48:16 	 2018-05-03 00:07:13 	 2018-05-03 00:34:19 	 0:27:06 	  mkl-25000
13917:	 2018-05-02 11:48:25 	 2018-05-02 11:52:25 	 2018-05-02 11:52:36 	 0:00:11 	  nbody-100000
13918:	 2018-05-02 11:48:30 	 2018-05-02 11:53:22 	 2018-05-02 11:54:03 	 0:00:41 	  lu-decomp-100000-mem20
13919:	 2018-05-02 11:48:30 	 2018-05-02 11:52:55 	 2018-05-02 11:53:20 	 0:00:25 	  lu-decomp-100000-mem5
13920:	 2018-05-02 11:48:30 	 2018-05-02 11:52:57 	 2018-05-02 11:53:22 	 0:00:25 	  vec-data-cpu4
13921:	 2018-05-02 11:48:32 	 2018-05-02 11:53:23 	 2018-05-02 11:54:11 	 0:00:48 	  lu-decomp-100000-mem20
13922:	 2018-05-02 11:48:37 	 2018-05-02 17:25:56 	 2018-05-02 17:47:07 	 0:21:11 	  mkl-20000
13923:	 2018-05-02 11:48:37 	 2018-05-02 11:52:36 	 2018-05-02 11:52:46 	 0:00:10 	  nbody-100000
13924:	 2018-05-02 11:48:40 	 2018-05-02 11:55:48 	 2018-05-02 12:01:51 	 0:06:03 	  sgefa
13925:	 2018-05-02 11:48:40 	 2018-05-02 11:53:30 	 2018-05-02 11:54:18 	 0:00:48 	  lu-decomp-100000-mem20
13926:	 2018-05-02 11:48:40 	 2018-05-02 11:52:36 	 2018-05-02 11:52:42 	 0:00:06 	  shared-vir-mem
13927:	 2018-05-02 11:49:58 	 2018-05-02 11:52:57 	 2018-05-02 11:53:30 	 0:00:33 	  lu-decomp-100000-mem5
13928:	 2018-05-02 11:49:58 	 2018-05-02 11:52:42 	 2018-05-02 11:52:48 	 0:00:06 	  shared-vir-mem
13929:	 2018-05-02 11:51:45 	 2018-05-02 11:52:57 	 2018-05-02 11:53:38 	 0:00:41 	  lu-decomp-100000-mem5
13930:	 2018-05-02 11:51:46 	 2018-05-02 11:52:57 	 2018-05-02 11:53:23 	 0:00:26 	  vec-data-cpu4
13931:	 2018-05-02 11:52:03 	 2018-05-02 11:52:46 	 2018-05-02 11:52:56 	 0:00:10 	  nbody-100000
13932:	 2018-05-02 11:52:07 	 2018-05-03 00:09:49 	 2018-05-03 00:37:37 	 0:27:48 	  mkl-25000
13933:	 2018-05-02 11:52:07 	 2018-05-02 12:01:12 	 2018-05-02 12:08:03 	 0:06:51 	  fft
13934:	 2018-05-02 11:52:07 	 2018-05-03 00:09:50 	 2018-05-03 00:37:45 	 0:27:55 	  mkl-25000
13935:	 2018-05-02 11:52:07 	 2018-05-03 00:11:13 	 2018-05-03 00:39:07 	 0:27:54 	  mkl-25000
13936:	 2018-05-02 11:52:16 	 2018-05-02 11:54:11 	 2018-05-02 11:56:04 	 0:01:53 	  benchmark-offload
13937:	 2018-05-02 11:52:19 	 2018-05-02 12:01:51 	 2018-05-02 12:10:16 	 0:08:25 	  nbody-700000
13938:	 2018-05-02 11:52:21 	 2018-05-02 11:55:48 	 2018-05-02 12:00:50 	 0:05:02 	  sgefa
13939:	 2018-05-02 11:52:32 	 2018-05-03 00:11:14 	 2018-05-03 00:39:08 	 0:27:54 	  mkl-25000
13940:	 2018-05-02 11:52:32 	 2018-05-02 12:02:02 	 2018-05-02 12:10:07 	 0:08:05 	  nbody-700000
13941:	 2018-05-02 11:52:36 	 2018-05-02 12:02:02 	 2018-05-02 12:10:37 	 0:08:35 	  nbody-700000
13942:	 2018-05-02 11:52:36 	 2018-05-02 11:52:48 	 2018-05-02 11:52:54 	 0:00:06 	  shared-vir-mem
13943:	 2018-05-02 11:52:47 	 2018-05-02 11:52:48 	 2018-05-02 11:52:54 	 0:00:06 	  threading-misc-histogram
13944:	 2018-05-02 11:53:10 	 2018-05-02 11:53:38 	 2018-05-02 11:54:23 	 0:00:45 	  lu-decomp-100000-mem20
13945:	 2018-05-02 11:53:12 	 2018-05-02 11:53:12 	 2018-05-02 11:53:18 	 0:00:06 	  shared-vir-mem
13946:	 2018-05-02 11:53:19 	 2018-05-02 11:53:19 	 2018-05-02 11:53:40 	 0:00:21 	  vec-data-cpu4
13947:	 2018-05-02 11:53:25 	 2018-05-02 12:04:51 	 2018-05-02 12:12:22 	 0:07:31 	  nbody-700000
13948:	 2018-05-02 11:53:26 	 2018-05-02 12:01:51 	 2018-05-02 12:09:07 	 0:07:16 	  fft
13949:	 2018-05-02 11:53:28 	 2018-05-02 11:55:33 	 2018-05-02 11:57:22 	 0:01:49 	  benchmark-offload
13950:	 2018-05-02 11:53:28 	 2018-05-02 15:26:12 	 2018-05-02 15:41:11 	 0:14:59 	  vtune
13951:	 2018-05-02 11:53:30 	 2018-05-02 21:29:18 	 2018-05-02 21:49:34 	 0:20:16 	  qe_mic_test
13952:	 2018-05-02 11:53:31 	 2018-05-02 11:53:32 	 2018-05-02 11:53:58 	 0:00:26 	  lu-decomp-100000-mem5
13953:	 2018-05-02 11:53:31 	 2018-05-02 11:53:40 	 2018-05-02 11:54:18 	 0:00:38 	  lu-decomp-100000-mem10
13954:	 2018-05-02 11:53:32 	 2018-05-02 11:55:50 	 2018-05-02 12:01:12 	 0:05:22 	  sgefa
13955:	 2018-05-02 11:53:58 	 2018-05-02 12:00:50 	 2018-05-02 12:07:39 	 0:06:49 	  md
13956:	 2018-05-02 11:53:59 	 2018-05-02 21:34:36 	 2018-05-02 21:53:22 	 0:18:46 	  qe_mic_test
13957:	 2018-05-02 11:53:59 	 2018-05-02 11:56:04 	 2018-05-02 12:02:02 	 0:05:58 	  sgefa
13958:	 2018-05-02 11:54:00 	 2018-05-02 21:38:35 	 2018-05-02 21:57:32 	 0:18:57 	  qe_mic_test
13959:	 2018-05-02 11:54:08 	 2018-05-02 11:59:29 	 2018-05-02 12:05:09 	 0:05:40 	  sgefa
13960:	 2018-05-02 11:54:08 	 2018-05-02 11:54:08 	 2018-05-02 11:54:36 	 0:00:28 	  lu-decomp-100000-mem10
13961:	 2018-05-02 11:54:21 	 2018-05-02 11:54:21 	 2018-05-02 11:55:04 	 0:00:43 	  lu-decomp-100000-mem10
13962:	 2018-05-02 11:54:22 	 2018-05-02 17:25:56 	 2018-05-02 17:47:08 	 0:21:12 	  mkl-20000
13963:	 2018-05-02 11:54:27 	 2018-05-02 11:54:27 	 2018-05-02 11:54:51 	 0:00:24 	  vec-data-cpu4
13964:	 2018-05-02 11:54:29 	 2018-05-02 17:32:12 	 2018-05-02 17:53:21 	 0:21:09 	  mkl-20000
13965:	 2018-05-02 11:54:29 	 2018-05-02 11:54:29 	 2018-05-02 11:54:54 	 0:00:25 	  vec-data-cpu4
13966:	 2018-05-02 11:54:30 	 2018-05-02 12:04:51 	 2018-05-02 12:12:20 	 0:07:29 	  nbody-700000
13967:	 2018-05-02 11:54:30 	 2018-05-02 21:49:34 	 2018-05-02 22:09:39 	 0:20:05 	  qe_mic_test
13968:	 2018-05-02 11:54:31 	 2018-05-02 17:32:12 	 2018-05-02 17:53:21 	 0:21:09 	  mkl-20000
13969:	 2018-05-02 11:54:31 	 2018-05-02 11:54:31 	 2018-05-02 11:54:38 	 0:00:07 	  nbody-100000
13970:	 2018-05-02 11:55:25 	 2018-05-02 11:55:48 	 2018-05-02 11:57:35 	 0:01:47 	  benchmark-offload
13971:	 2018-05-02 11:56:15 	 2018-05-02 11:57:32 	 2018-05-02 11:59:19 	 0:01:47 	  benchmark-offload
13972:	 2018-05-02 11:56:15 	 2018-05-02 11:56:16 	 2018-05-02 11:56:28 	 0:00:12 	  vec-data-cpu4
13973:	 2018-05-02 11:56:16 	 2018-05-02 11:56:17 	 2018-05-02 11:56:29 	 0:00:12 	  vec-data-cpu4
13974:	 2018-05-02 11:56:18 	 2018-05-02 11:57:35 	 2018-05-02 11:59:21 	 0:01:46 	  benchmark-offload
13975:	 2018-05-02 11:56:19 	 2018-05-02 11:56:19 	 2018-05-02 11:56:24 	 0:00:05 	  parallelism-sweep-cpu8
13976:	 2018-05-02 11:56:31 	 2018-05-02 12:05:09 	 2018-05-02 12:12:27 	 0:07:18 	  nbody-700000
13977:	 2018-05-02 11:56:31 	 2018-05-02 11:57:22 	 2018-05-02 11:57:27 	 0:00:05 	  shared-vir-mem
13978:	 2018-05-02 11:56:46 	 2018-05-02 11:57:27 	 2018-05-02 11:57:32 	 0:00:05 	  shared-vir-mem
13979:	 2018-05-02 11:56:59 	 2018-05-02 11:57:27 	 2018-05-02 11:57:52 	 0:00:25 	  lu-decomp-100000-mem20
13980:	 2018-05-02 11:56:59 	 2018-05-02 12:01:05 	 2018-05-02 12:08:01 	 0:06:56 	  md
13981:	 2018-05-02 11:56:59 	 2018-05-02 11:57:27 	 2018-05-02 11:57:31 	 0:00:04 	  threading-misc-histogram
13982:	 2018-05-02 11:57:01 	 2018-05-02 11:59:39 	 2018-05-02 12:04:51 	 0:05:12 	  sgefa
13983:	 2018-05-02 11:57:04 	 2018-05-02 15:26:18 	 2018-05-02 15:41:16 	 0:14:58 	  vtune
13984:	 2018-05-02 11:57:46 	 2018-05-02 12:01:06 	 2018-05-02 12:06:54 	 0:05:48 	  md
13985:	 2018-05-02 11:58:19 	 2018-05-02 12:05:09 	 2018-05-02 12:12:23 	 0:07:14 	  nbody-700000
13986:	 2018-05-02 11:58:24 	 2018-05-02 11:59:19 	 2018-05-02 11:59:24 	 0:00:05 	  nbody-100000
13987:	 2018-05-02 11:58:33 	 2018-05-02 11:59:21 	 2018-05-02 11:59:27 	 0:00:06 	  shared-vir-mem
13988:	 2018-05-02 11:58:34 	 2018-05-02 11:59:21 	 2018-05-02 11:59:38 	 0:00:17 	  lu-decomp-100000-mem5
13989:	 2018-05-02 11:58:57 	 2018-05-02 11:59:21 	 2018-05-02 11:59:39 	 0:00:18 	  lu-decomp-100000-mem5
13990:	 2018-05-02 11:59:19 	 2018-05-02 21:53:22 	 2018-05-02 22:12:07 	 0:18:45 	  qe_mic_test
13991:	 2018-05-02 11:59:22 	 2018-05-02 11:59:24 	 2018-05-02 11:59:28 	 0:00:04 	  parallelism-sweep-cpu8
13992:	 2018-05-02 12:00:11 	 2018-05-02 12:00:50 	 2018-05-02 12:01:05 	 0:00:15 	  vec-data-cpu4
13993:	 2018-05-02 12:00:13 	 2018-05-02 12:00:50 	 2018-05-02 12:01:06 	 0:00:16 	  lu-decomp-100000-mem5
13994:	 2018-05-02 12:05:13 	 2018-05-02 12:07:39 	 2018-05-02 12:08:21 	 0:00:42 	  lu-decomp-100000-mem10
13995:	 2018-05-02 12:05:13 	 2018-05-02 12:12:27 	 2018-05-02 12:20:11 	 0:07:44 	  nbody-700000
13996:	 2018-05-02 12:05:28 	 2018-05-02 12:08:01 	 2018-05-02 12:14:18 	 0:06:17 	  md
13997:	 2018-05-02 12:05:41 	 2018-05-02 12:14:18 	 2018-05-02 12:20:44 	 0:06:26 	  nbody-700000
13998:	 2018-05-02 12:05:42 	 2018-05-02 12:06:54 	 2018-05-02 12:07:19 	 0:00:25 	  lu-decomp-100000-mem5
13999:	 2018-05-02 12:05:43 	 2018-05-02 17:32:15 	 2018-05-02 17:50:29 	 0:18:14 	  mkl-20000
14000:	 2018-05-02 12:05:43 	 2018-05-02 15:35:03 	 2018-05-02 15:50:02 	 0:14:59 	  vtune
14001:	 2018-05-02 12:06:12 	 2018-05-02 12:08:03 	 2018-05-02 12:15:03 	 0:07:00 	  md
14002:	 2018-05-02 12:06:13 	 2018-05-02 12:08:18 	 2018-05-02 12:15:03 	 0:06:45 	  md
14003:	 2018-05-02 12:06:18 	 2018-05-02 12:14:37 	 2018-05-02 12:21:24 	 0:06:47 	  nbody-700000
14004:	 2018-05-02 12:06:31 	 2018-05-02 15:41:11 	 2018-05-02 15:56:11 	 0:15:00 	  vtune
14005:	 2018-05-02 12:06:31 	 2018-05-02 12:07:19 	 2018-05-02 12:07:39 	 0:00:20 	  vec-data-cpu4
14006:	 2018-05-02 12:06:33 	 2018-05-02 12:15:03 	 2018-05-02 12:22:51 	 0:07:48 	  nbody-700000
14007:	 2018-05-02 12:07:01 	 2018-05-02 12:07:47 	 2018-05-02 12:08:28 	 0:00:41 	  lu-decomp-100000-mem20
14008:	 2018-05-02 12:07:02 	 2018-05-03 00:11:14 	 2018-05-03 00:39:08 	 0:27:54 	  mkl-25000
14009:	 2018-05-02 12:07:07 	 2018-05-02 12:07:19 	 2018-05-02 12:07:25 	 0:00:06 	  shared-vir-mem
14010:	 2018-05-02 12:07:07 	 2018-05-02 12:12:22 	 2018-05-02 12:18:57 	 0:06:35 	  fft
14011:	 2018-05-02 12:07:09 	 2018-05-02 12:07:25 	 2018-05-02 12:07:47 	 0:00:22 	  vec-data-cpu4
14012:	 2018-05-02 12:08:02 	 2018-05-02 12:08:03 	 2018-05-02 12:08:24 	 0:00:21 	  vec-data-cpu4
14013:	 2018-05-02 12:08:03 	 2018-05-02 17:32:15 	 2018-05-02 17:50:30 	 0:18:15 	  mkl-20000
14014:	 2018-05-02 12:08:06 	 2018-05-02 17:41:34 	 2018-05-02 18:02:31 	 0:20:57 	  mkl-20000
14015:	 2018-05-02 12:08:10 	 2018-05-02 12:08:21 	 2018-05-02 12:14:37 	 0:06:16 	  md
14016:	 2018-05-02 12:08:22 	 2018-05-02 21:57:32 	 2018-05-02 22:16:16 	 0:18:44 	  qe_mic_test
14017:	 2018-05-02 12:08:22 	 2018-05-02 12:08:23 	 2018-05-02 12:08:29 	 0:00:06 	  shared-vir-mem
14018:	 2018-05-02 12:08:22 	 2018-05-02 12:10:07 	 2018-05-02 12:10:17 	 0:00:10 	  nbody-100000
14019:	 2018-05-02 12:08:23 	 2018-05-02 15:41:16 	 2018-05-02 15:56:17 	 0:15:01 	  vtune
14020:	 2018-05-02 12:08:30 	 2018-05-02 12:12:23 	 2018-05-02 12:20:11 	 0:07:48 	  fft
14021:	 2018-05-02 12:08:39 	 2018-05-02 12:10:17 	 2018-05-02 12:10:41 	 0:00:24 	  lu-decomp-100000-mem5
14022:	 2018-05-02 12:08:41 	 2018-05-03 00:34:13 	 2018-05-03 01:00:57 	 0:26:44 	  mkl-25000
14023:	 2018-05-02 12:08:42 	 2018-05-02 17:41:42 	 2018-05-02 18:02:40 	 0:20:58 	  mkl-20000
14024:	 2018-05-02 12:08:42 	 2018-05-02 12:10:30 	 2018-05-02 12:11:04 	 0:00:34 	  lu-decomp-100000-mem20
14025:	 2018-05-02 12:08:52 	 2018-05-02 15:50:02 	 2018-05-02 16:05:04 	 0:15:02 	  vtune
14026:	 2018-05-02 12:08:53 	 2018-05-03 00:34:14 	 2018-05-03 01:02:02 	 0:27:48 	  mkl-25000
14027:	 2018-05-02 12:08:54 	 2018-05-02 12:10:17 	 2018-05-02 12:10:41 	 0:00:24 	  vec-data-cpu4
14028:	 2018-05-02 12:09:03 	 2018-05-02 12:10:30 	 2018-05-02 12:11:07 	 0:00:37 	  lu-decomp-100000-mem20
14029:	 2018-05-02 12:09:05 	 2018-05-02 12:10:17 	 2018-05-02 12:10:30 	 0:00:13 	  nbody-100000
14030:	 2018-05-02 12:09:06 	 2018-05-03 00:34:14 	 2018-05-03 01:02:02 	 0:27:48 	  mkl-25000
14031:	 2018-05-02 12:09:21 	 2018-05-02 12:15:03 	 2018-05-02 12:22:26 	 0:07:23 	  nbody-700000
14032:	 2018-05-02 12:09:23 	 2018-05-02 12:12:22 	 2018-05-02 12:19:10 	 0:06:48 	  md
14033:	 2018-05-02 12:09:26 	 2018-05-03 00:34:14 	 2018-05-03 01:02:02 	 0:27:48 	  mkl-25000
14034:	 2018-05-02 12:09:26 	 2018-05-02 12:10:37 	 2018-05-02 12:11:14 	 0:00:37 	  lu-decomp-100000-mem20
14035:	 2018-05-02 12:09:26 	 2018-05-02 12:10:17 	 2018-05-02 12:10:38 	 0:00:21 	  vec-data-cpu4
14036:	 2018-05-02 12:09:28 	 2018-05-02 12:10:37 	 2018-05-02 12:12:32 	 0:01:55 	  benchmark-offload
14037:	 2018-05-02 12:09:29 	 2018-05-02 12:10:17 	 2018-05-02 12:10:37 	 0:00:20 	  vec-data-cpu4
14038:	 2018-05-02 12:09:29 	 2018-05-02 12:10:17 	 2018-05-02 12:10:31 	 0:00:14 	  shared-vir-mem
14039:	 2018-05-02 12:09:39 	 2018-05-02 12:10:30 	 2018-05-02 12:10:58 	 0:00:28 	  lu-decomp-100000-mem5
14040:	 2018-05-02 12:09:40 	 2018-05-02 15:56:12 	 2018-05-02 16:11:07 	 0:14:55 	  vtune
14041:	 2018-05-02 12:09:41 	 2018-05-02 12:10:17 	 2018-05-02 12:10:27 	 0:00:10 	  threading-misc-histogram
14042:	 2018-05-02 12:09:41 	 2018-05-02 12:11:04 	 2018-05-02 12:16:59 	 0:05:55 	  sgefa
14043:	 2018-05-02 12:09:41 	 2018-05-02 12:12:22 	 2018-05-02 12:17:40 	 0:05:18 	  sgefa
14044:	 2018-05-02 12:14:11 	 2018-05-03 00:34:17 	 2018-05-03 01:01:33 	 0:27:16 	  mkl-25000
14045:	 2018-05-02 12:14:12 	 2018-05-02 12:14:12 	 2018-05-02 12:14:19 	 0:00:07 	  shared-vir-mem
14046:	 2018-05-02 12:15:38 	 2018-05-02 12:16:59 	 2018-05-02 12:17:11 	 0:00:12 	  parallelism-sweep-cpu8
14047:	 2018-05-02 12:15:42 	 2018-05-03 00:34:19 	 2018-05-03 01:01:40 	 0:27:21 	  mkl-25000
14048:	 2018-05-02 12:15:44 	 2018-05-02 12:17:40 	 2018-05-02 12:18:24 	 0:00:44 	  lu-decomp-100000-mem20
14049:	 2018-05-02 12:15:48 	 2018-05-02 22:09:39 	 2018-05-02 22:29:49 	 0:20:10 	  qe_mic_test
14050:	 2018-05-02 12:15:48 	 2018-05-02 22:12:07 	 2018-05-02 22:31:01 	 0:18:54 	  qe_mic_test
14051:	 2018-05-02 12:15:49 	 2018-05-02 12:17:40 	 2018-05-02 12:18:24 	 0:00:44 	  lu-decomp-100000-mem10
14052:	 2018-05-02 12:15:49 	 2018-05-02 12:16:59 	 2018-05-02 12:17:10 	 0:00:11 	  shared-vir-mem
14053:	 2018-05-02 12:16:00 	 2018-05-02 12:17:30 	 2018-05-02 12:17:51 	 0:00:21 	  vec-data-cpu4
14054:	 2018-05-02 12:16:02 	 2018-05-02 12:17:33 	 2018-05-02 12:18:08 	 0:00:35 	  vec-data-cpu4
14055:	 2018-05-02 12:16:05 	 2018-05-02 12:16:59 	 2018-05-02 12:17:09 	 0:00:10 	  parallelism-sweep-cpu8
14056:	 2018-05-02 12:16:05 	 2018-05-02 12:17:11 	 2018-05-02 12:17:21 	 0:00:10 	  nbody-100000
14057:	 2018-05-02 12:16:05 	 2018-05-02 12:17:21 	 2018-05-02 12:17:33 	 0:00:12 	  nbody-100000
14058:	 2018-05-02 12:16:07 	 2018-05-02 12:19:05 	 2018-05-02 12:26:01 	 0:06:56 	  fft
14059:	 2018-05-02 12:16:07 	 2018-05-02 12:17:33 	 2018-05-02 12:18:04 	 0:00:31 	  lu-decomp-100000-mem5
14060:	 2018-05-02 12:16:43 	 2018-05-02 12:18:38 	 2018-05-02 12:20:32 	 0:01:54 	  benchmark-offload
14061:	 2018-05-02 12:16:46 	 2018-05-02 12:19:05 	 2018-05-02 12:20:59 	 0:01:54 	  benchmark-offload
14062:	 2018-05-02 12:16:49 	 2018-05-02 12:17:40 	 2018-05-02 12:18:24 	 0:00:44 	  lu-decomp-100000-mem20
14063:	 2018-05-02 12:16:49 	 2018-05-02 12:19:20 	 2018-05-02 12:24:39 	 0:05:19 	  nbody-700000
14064:	 2018-05-02 12:16:50 	 2018-05-02 17:45:05 	 2018-05-02 18:05:59 	 0:20:54 	  mkl-20000
14065:	 2018-05-02 12:17:00 	 2018-05-02 12:17:21 	 2018-05-02 12:17:30 	 0:00:09 	  shared-vir-mem
14066:	 2018-05-02 12:17:05 	 2018-05-02 12:19:05 	 2018-05-02 12:26:01 	 0:06:56 	  fft
14067:	 2018-05-02 12:17:05 	 2018-05-02 12:19:05 	 2018-05-02 12:26:00 	 0:06:55 	  md
14068:	 2018-05-02 12:17:08 	 2018-05-02 22:16:16 	 2018-05-02 22:35:08 	 0:18:52 	  qe_mic_test
14069:	 2018-05-02 12:17:10 	 2018-05-02 12:17:33 	 2018-05-02 12:18:01 	 0:00:28 	  vec-data-cpu4
14070:	 2018-05-02 12:17:10 	 2018-05-02 12:17:58 	 2018-05-02 12:18:40 	 0:00:42 	  lu-decomp-100000-mem20
14071:	 2018-05-02 12:17:13 	 2018-05-02 12:17:33 	 2018-05-02 12:17:58 	 0:00:25 	  lu-decomp-100000-mem5
14072:	 2018-05-02 12:17:15 	 2018-05-02 12:18:01 	 2018-05-02 12:18:46 	 0:00:45 	  lu-decomp-100000-mem10
14073:	 2018-05-02 12:18:04 	 2018-05-02 12:18:04 	 2018-05-02 12:18:47 	 0:00:43 	  lu-decomp-100000-mem20
14074:	 2018-05-02 12:18:07 	 2018-05-02 12:20:11 	 2018-05-02 12:25:56 	 0:05:45 	  nbody-700000
14075:	 2018-05-02 12:18:07 	 2018-05-02 12:18:08 	 2018-05-02 12:18:17 	 0:00:09 	  shared-vir-mem
14076:	 2018-05-02 12:18:09 	 2018-05-02 12:18:37 	 2018-05-02 12:19:05 	 0:00:28 	  lu-decomp-100000-mem5
14077:	 2018-05-02 12:18:10 	 2018-05-02 12:19:10 	 2018-05-02 12:26:19 	 0:07:09 	  fft
14078:	 2018-05-02 12:18:13 	 2018-05-02 12:18:37 	 2018-05-02 12:19:22 	 0:00:45 	  lu-decomp-100000-mem20
14079:	 2018-05-02 12:18:15 	 2018-05-02 12:18:38 	 2018-05-02 12:19:20 	 0:00:42 	  lu-decomp-100000-mem20
14080:	 2018-05-02 12:18:23 	 2018-05-02 12:18:24 	 2018-05-02 12:18:30 	 0:00:06 	  parallelism-sweep-cpu8
14081:	 2018-05-02 12:18:23 	 2018-05-02 12:18:30 	 2018-05-02 12:18:37 	 0:00:07 	  nbody-100000
14082:	 2018-05-02 12:18:44 	 2018-05-02 15:56:17 	 2018-05-02 16:11:12 	 0:14:55 	  vtune
14083:	 2018-05-02 12:19:22 	 2018-05-02 22:29:49 	 2018-05-02 22:50:07 	 0:20:18 	  qe_mic_test
14084:	 2018-05-02 12:19:23 	 2018-05-02 17:46:00 	 2018-05-02 18:06:17 	 0:20:17 	  mkl-20000
14085:	 2018-05-02 12:19:23 	 2018-05-02 12:19:23 	 2018-05-02 12:19:43 	 0:00:20 	  vec-data-cpu4
14086:	 2018-05-02 12:19:24 	 2018-05-02 12:19:43 	 2018-05-02 12:20:09 	 0:00:26 	  lu-decomp-100000-mem5
14087:	 2018-05-02 12:19:25 	 2018-05-02 17:46:00 	 2018-05-02 18:06:21 	 0:20:21 	  mkl-20000
14088:	 2018-05-02 12:19:30 	 2018-05-02 16:05:04 	 2018-05-02 16:20:05 	 0:15:01 	  vtune
14089:	 2018-05-02 12:23:14 	 2018-05-02 12:23:14 	 2018-05-02 12:23:20 	 0:00:06 	  nbody-100000
14090:	 2018-05-02 12:23:21 	 2018-05-02 12:23:21 	 2018-05-02 12:25:54 	 0:02:33 	  benchmark-offload
14091:	 2018-05-02 12:23:33 	 2018-05-02 12:23:33 	 2018-05-02 12:23:45 	 0:00:12 	  vec-data-cpu4
14092:	 2018-05-02 12:23:40 	 2018-05-02 22:31:01 	 2018-05-02 22:49:55 	 0:18:54 	  qe_mic_test
