-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
22422:	 2018-05-08 19:35:58 	 2018-05-08 19:44:32 	 2018-05-08 19:45:02 	 0:00:30 	  lu-decomp-100000-mem20
22423:	 2018-05-08 19:36:05 	 2018-05-08 19:44:11 	 2018-05-08 19:44:16 	 0:00:05 	  shared-vir-mem
22424:	 2018-05-08 19:36:05 	 2018-05-08 19:36:05 	 2018-05-08 19:36:11 	 0:00:06 	  threading-misc-histogram
22425:	 2018-05-08 19:36:06 	 2018-05-08 19:44:32 	 2018-05-08 19:44:50 	 0:00:18 	  vec-data-cpu4
22426:	 2018-05-08 19:36:06 	 2018-05-08 19:44:32 	 2018-05-08 19:44:54 	 0:00:22 	  vec-data-cpu4
22427:	 2018-05-08 19:36:07 	 2018-05-08 19:44:40 	 2018-05-08 19:46:31 	 0:01:51 	  benchmark-offload
22428:	 2018-05-08 19:36:12 	 2018-05-08 19:44:32 	 2018-05-08 19:44:50 	 0:00:18 	  lu-decomp-100000-mem5
22429:	 2018-05-08 19:36:12 	 2018-05-08 19:44:16 	 2018-05-08 19:44:21 	 0:00:05 	  shared-vir-mem
22430:	 2018-05-08 19:36:14 	 2018-05-08 19:36:25 	 2018-05-08 19:36:33 	 0:00:08 	  parallelism-sweep-cpu8
22431:	 2018-05-08 19:36:14 	 2018-05-08 19:44:16 	 2018-05-08 19:44:22 	 0:00:06 	  nbody-100000
22432:	 2018-05-08 19:36:14 	 2018-05-09 01:50:23 	 2018-05-09 02:05:22 	 0:14:59 	  vtune
22433:	 2018-05-08 19:36:17 	 2018-05-08 19:50:13 	 2018-05-08 19:58:36 	 0:08:23 	  fft
22434:	 2018-05-08 19:36:22 	 2018-05-08 19:36:25 	 2018-05-08 19:36:31 	 0:00:06 	  threading-misc-histogram
22435:	 2018-05-08 19:36:39 	 2018-05-08 19:46:31 	 2018-05-08 19:48:22 	 0:01:51 	  benchmark-offload
22436:	 2018-05-08 19:36:40 	 2018-05-08 19:36:40 	 2018-05-08 19:36:45 	 0:00:05 	  parallelism-sweep-cpu8
22437:	 2018-05-08 19:36:41 	 2018-05-08 19:44:21 	 2018-05-08 19:44:26 	 0:00:05 	  shared-vir-mem
22438:	 2018-05-08 19:36:51 	 2018-05-08 19:36:51 	 2018-05-08 19:36:57 	 0:00:06 	  threading-misc-histogram
22439:	 2018-05-08 19:36:53 	 2018-05-08 19:44:32 	 2018-05-08 19:44:50 	 0:00:18 	  lu-decomp-100000-mem5
22440:	 2018-05-08 19:36:54 	 2018-05-08 19:44:39 	 2018-05-08 19:45:15 	 0:00:36 	  lu-decomp-100000-mem10
22441:	 2018-05-08 19:36:56 	 2018-05-08 19:55:45 	 2018-05-08 20:02:22 	 0:06:37 	  nbody-700000
22442:	 2018-05-08 19:37:07 	 2018-05-08 19:57:43 	 2018-05-08 20:05:26 	 0:07:43 	  nbody-700000
22443:	 2018-05-08 19:37:07 	 2018-05-08 19:46:35 	 2018-05-08 19:48:24 	 0:01:49 	  benchmark-offload
22444:	 2018-05-08 19:37:07 	 2018-05-08 19:50:13 	 2018-05-08 19:58:21 	 0:08:08 	  fft
22445:	 2018-05-08 19:37:53 	 2018-05-08 19:44:21 	 2018-05-08 19:44:26 	 0:00:05 	  nbody-100000
22446:	 2018-05-08 19:37:54 	 2018-05-08 19:37:54 	 2018-05-08 19:37:58 	 0:00:04 	  parallelism-sweep-cpu8
22447:	 2018-05-08 19:37:56 	 2018-05-08 19:50:13 	 2018-05-08 19:55:45 	 0:05:32 	  sgefa
22448:	 2018-05-08 19:37:56 	 2018-05-08 19:48:22 	 2018-05-08 19:50:13 	 0:01:51 	  benchmark-offload
22449:	 2018-05-08 19:37:58 	 2018-05-08 19:44:32 	 2018-05-08 19:44:55 	 0:00:23 	  vec-data-cpu4
22450:	 2018-05-08 19:37:58 	 2018-05-08 19:48:24 	 2018-05-08 19:50:14 	 0:01:50 	  benchmark-offload
22451:	 2018-05-08 19:37:59 	 2018-05-08 19:44:39 	 2018-05-08 19:45:16 	 0:00:37 	  lu-decomp-100000-mem10
22452:	 2018-05-08 19:37:59 	 2018-05-09 01:58:05 	 2018-05-09 02:13:02 	 0:14:57 	  vtune
22453:	 2018-05-08 19:37:59 	 2018-05-09 20:21:19 	 2018-05-09 20:50:30 	 0:29:11 	  mkl-25000
22454:	 2018-05-08 19:37:59 	 2018-05-08 19:50:14 	 2018-05-08 19:55:37 	 0:05:23 	  sgefa
22455:	 2018-05-08 19:38:00 	 2018-05-08 19:50:08 	 2018-05-08 19:52:01 	 0:01:53 	  benchmark-offload
22456:	 2018-05-08 19:38:01 	 2018-05-08 19:38:01 	 2018-05-08 19:38:05 	 0:00:04 	  parallelism-sweep-cpu8
22457:	 2018-05-08 19:38:01 	 2018-05-08 19:44:40 	 2018-05-08 19:45:08 	 0:00:28 	  lu-decomp-100000-mem10
22458:	 2018-05-08 19:38:01 	 2018-05-08 19:44:32 	 2018-05-08 19:44:48 	 0:00:16 	  vec-data-cpu4
22459:	 2018-05-08 19:38:18 	 2018-05-09 16:28:01 	 2018-05-09 16:50:38 	 0:22:37 	  mkl-20000
22460:	 2018-05-08 19:38:18 	 2018-05-08 19:58:21 	 2018-05-08 20:06:04 	 0:07:43 	  nbody-700000
22461:	 2018-05-08 19:38:25 	 2018-05-08 19:44:32 	 2018-05-08 19:44:50 	 0:00:18 	  vec-data-cpu4
22462:	 2018-05-08 19:38:28 	 2018-05-08 19:50:13 	 2018-05-08 19:59:01 	 0:08:48 	  fft
22463:	 2018-05-08 19:39:04 	 2018-05-08 19:44:32 	 2018-05-08 19:44:50 	 0:00:18 	  vec-data-cpu4
22464:	 2018-05-08 19:39:13 	 2018-05-08 19:44:27 	 2018-05-08 19:44:31 	 0:00:04 	  shared-vir-mem
22465:	 2018-05-08 19:39:52 	 2018-05-08 19:50:13 	 2018-05-08 19:52:01 	 0:01:48 	  benchmark-offload
22466:	 2018-05-08 19:39:52 	 2018-05-08 19:58:36 	 2018-05-08 20:06:01 	 0:07:25 	  nbody-700000
22467:	 2018-05-08 19:39:55 	 2018-05-08 19:44:32 	 2018-05-08 19:44:38 	 0:00:06 	  shared-vir-mem
22468:	 2018-05-08 19:39:55 	 2018-05-08 19:50:13 	 2018-05-08 19:55:23 	 0:05:10 	  fft
22469:	 2018-05-08 19:39:55 	 2018-05-08 19:44:32 	 2018-05-08 19:44:39 	 0:00:07 	  nbody-100000
22470:	 2018-05-08 19:40:00 	 2018-05-08 19:44:32 	 2018-05-08 19:44:49 	 0:00:17 	  vec-data-cpu4
22471:	 2018-05-08 19:40:03 	 2018-05-08 19:44:32 	 2018-05-08 19:44:51 	 0:00:19 	  lu-decomp-100000-mem5
22472:	 2018-05-08 19:40:04 	 2018-05-08 19:44:32 	 2018-05-08 19:44:40 	 0:00:08 	  nbody-100000
22473:	 2018-05-08 19:40:06 	 2018-05-08 19:44:38 	 2018-05-08 19:45:04 	 0:00:26 	  lu-decomp-100000-mem20
22474:	 2018-05-08 19:45:06 	 2018-05-08 19:45:06 	 2018-05-08 19:45:36 	 0:00:30 	  lu-decomp-100000-mem20
22475:	 2018-05-08 19:45:23 	 2018-05-08 19:45:23 	 2018-05-08 19:45:40 	 0:00:17 	  lu-decomp-100000-mem5
22476:	 2018-05-08 19:45:25 	 2018-05-09 01:59:56 	 2018-05-09 02:14:50 	 0:14:54 	  vtune
22477:	 2018-05-08 19:46:06 	 2018-05-09 20:21:39 	 2018-05-09 20:49:39 	 0:28:00 	  mkl-25000
22478:	 2018-05-08 19:46:11 	 2018-05-08 19:50:13 	 2018-05-08 19:57:43 	 0:07:30 	  md
22479:	 2018-05-08 19:46:11 	 2018-05-08 19:55:24 	 2018-05-08 20:00:49 	 0:05:25 	  sgefa
22480:	 2018-05-08 19:46:12 	 2018-05-08 19:46:12 	 2018-05-08 19:46:27 	 0:00:15 	  vec-data-cpu4
22481:	 2018-05-08 19:46:12 	 2018-05-08 19:46:30 	 2018-05-08 19:46:35 	 0:00:05 	  shared-vir-mem
22482:	 2018-05-08 19:46:16 	 2018-05-08 19:46:30 	 2018-05-08 19:46:37 	 0:00:07 	  nbody-100000
22483:	 2018-05-08 19:46:49 	 2018-05-08 19:46:49 	 2018-05-08 19:47:18 	 0:00:29 	  lu-decomp-100000-mem10
22484:	 2018-05-08 19:47:39 	 2018-05-08 19:47:39 	 2018-05-08 19:47:57 	 0:00:18 	  lu-decomp-100000-mem5
22485:	 2018-05-08 19:47:40 	 2018-05-08 19:47:40 	 2018-05-08 19:47:46 	 0:00:06 	  threading-misc-histogram
22486:	 2018-05-08 19:47:40 	 2018-05-08 19:47:40 	 2018-05-08 19:48:11 	 0:00:31 	  lu-decomp-100000-mem10
22487:	 2018-05-08 19:48:33 	 2018-05-08 19:55:37 	 2018-05-08 20:01:00 	 0:05:23 	  sgefa
22488:	 2018-05-08 19:49:05 	 2018-05-08 19:55:45 	 2018-05-08 20:01:31 	 0:05:46 	  sgefa
22489:	 2018-05-08 19:50:58 	 2018-05-08 19:52:01 	 2018-05-08 19:52:08 	 0:00:07 	  shared-vir-mem
22490:	 2018-05-08 19:51:58 	 2018-05-08 19:52:01 	 2018-05-08 19:53:50 	 0:01:49 	  benchmark-offload
22491:	 2018-05-08 19:52:04 	 2018-05-08 19:52:05 	 2018-05-08 19:52:22 	 0:00:17 	  lu-decomp-100000-mem5
22492:	 2018-05-08 19:52:13 	 2018-05-08 19:52:22 	 2018-05-08 19:52:54 	 0:00:32 	  lu-decomp-100000-mem20
22493:	 2018-05-08 19:53:38 	 2018-05-08 19:53:38 	 2018-05-08 19:53:44 	 0:00:06 	  shared-vir-mem
22494:	 2018-05-08 19:53:40 	 2018-05-08 19:53:45 	 2018-05-08 19:53:52 	 0:00:07 	  shared-vir-mem
22495:	 2018-05-08 19:53:45 	 2018-05-08 19:53:45 	 2018-05-08 19:54:09 	 0:00:24 	  lu-decomp-100000-mem20
22496:	 2018-05-08 19:58:45 	 2018-05-09 16:31:58 	 2018-05-09 16:54:19 	 0:22:21 	  mkl-20000
22497:	 2018-05-08 19:58:46 	 2018-05-08 20:00:55 	 2018-05-08 20:01:19 	 0:00:24 	  vec-data-cpu4
22498:	 2018-05-08 19:58:52 	 2018-05-09 12:24:25 	 2018-05-09 12:44:02 	 0:19:37 	  qe_mic_test
22499:	 2018-05-08 19:58:54 	 2018-05-09 20:21:49 	 2018-05-09 20:50:08 	 0:28:19 	  mkl-25000
22500:	 2018-05-08 19:58:59 	 2018-05-08 20:00:49 	 2018-05-08 20:00:55 	 0:00:06 	  nbody-100000
22501:	 2018-05-08 19:59:00 	 2018-05-08 19:59:01 	 2018-05-08 19:59:08 	 0:00:07 	  threading-misc-histogram
22502:	 2018-05-08 19:59:01 	 2018-05-08 20:01:00 	 2018-05-08 20:06:02 	 0:05:02 	  nbody-700000
22503:	 2018-05-08 19:59:03 	 2018-05-08 19:59:03 	 2018-05-08 19:59:10 	 0:00:07 	  threading-misc-histogram
22504:	 2018-05-08 19:59:12 	 2018-05-09 02:05:23 	 2018-05-09 02:20:18 	 0:14:55 	  vtune
22505:	 2018-05-08 19:59:13 	 2018-05-08 20:00:55 	 2018-05-08 20:01:21 	 0:00:26 	  vec-data-cpu4
22506:	 2018-05-08 19:59:33 	 2018-05-08 20:00:49 	 2018-05-08 20:00:56 	 0:00:07 	  shared-vir-mem
22507:	 2018-05-08 19:59:37 	 2018-05-09 16:32:05 	 2018-05-09 16:54:41 	 0:22:36 	  mkl-20000
22508:	 2018-05-08 19:59:38 	 2018-05-08 20:00:56 	 2018-05-08 20:02:52 	 0:01:56 	  benchmark-offload
22509:	 2018-05-08 19:59:38 	 2018-05-08 20:00:55 	 2018-05-08 20:01:00 	 0:00:05 	  shared-vir-mem
22510:	 2018-05-08 19:59:39 	 2018-05-08 20:00:56 	 2018-05-08 20:06:59 	 0:06:03 	  md
22511:	 2018-05-08 19:59:42 	 2018-05-08 20:00:55 	 2018-05-08 20:01:07 	 0:00:12 	  vec-data-cpu4
22512:	 2018-05-08 19:59:43 	 2018-05-09 02:13:03 	 2018-05-09 02:28:02 	 0:14:59 	  vtune
22513:	 2018-05-08 19:59:53 	 2018-05-09 12:28:33 	 2018-05-09 12:47:36 	 0:19:03 	  qe_mic_test
22514:	 2018-05-08 19:59:53 	 2018-05-08 20:01:00 	 2018-05-08 20:06:01 	 0:05:01 	  nbody-700000
22515:	 2018-05-08 20:03:09 	 2018-05-08 20:03:09 	 2018-05-08 20:08:42 	 0:05:33 	  md
22516:	 2018-05-08 20:03:20 	 2018-05-08 20:16:29 	 2018-05-08 20:18:19 	 0:01:50 	  benchmark-offload
22517:	 2018-05-08 20:03:20 	 2018-05-08 20:03:20 	 2018-05-08 20:03:26 	 0:00:06 	  nbody-100000
22518:	 2018-05-08 20:03:21 	 2018-05-08 20:18:36 	 2018-05-08 20:26:23 	 0:07:47 	  md
22519:	 2018-05-08 20:03:21 	 2018-05-08 20:03:27 	 2018-05-08 20:03:33 	 0:00:06 	  nbody-100000
22520:	 2018-05-08 20:03:21 	 2018-05-08 20:16:07 	 2018-05-08 20:16:49 	 0:00:42 	  lu-decomp-100000-mem10
22521:	 2018-05-08 20:03:24 	 2018-05-08 20:16:07 	 2018-05-08 20:16:27 	 0:00:20 	  lu-decomp-100000-mem5
22522:	 2018-05-08 20:03:25 	 2018-05-08 20:18:36 	 2018-05-08 20:26:24 	 0:07:48 	  fft
22523:	 2018-05-08 20:03:25 	 2018-05-09 20:22:50 	 2018-05-09 20:50:48 	 0:27:58 	  mkl-25000
22524:	 2018-05-08 20:03:25 	 2018-05-08 20:15:56 	 2018-05-08 20:16:02 	 0:00:06 	  shared-vir-mem
22525:	 2018-05-08 20:03:25 	 2018-05-08 20:03:25 	 2018-05-08 20:03:30 	 0:00:05 	  parallelism-sweep-cpu8
22526:	 2018-05-08 20:03:25 	 2018-05-08 20:16:07 	 2018-05-08 20:16:49 	 0:00:42 	  lu-decomp-100000-mem10
22527:	 2018-05-08 20:04:49 	 2018-05-08 20:15:56 	 2018-05-08 20:16:03 	 0:00:07 	  nbody-100000
22528:	 2018-05-08 20:04:49 	 2018-05-08 20:04:49 	 2018-05-08 20:04:53 	 0:00:04 	  threading-misc-histogram
22529:	 2018-05-08 20:05:30 	 2018-05-09 20:30:14 	 2018-05-09 21:00:51 	 0:30:37 	  mkl-25000
22530:	 2018-05-08 20:05:40 	 2018-05-08 20:16:14 	 2018-05-08 20:16:52 	 0:00:38 	  lu-decomp-100000-mem10
22531:	 2018-05-08 20:07:22 	 2018-05-08 20:16:47 	 2018-05-08 20:18:36 	 0:01:49 	  benchmark-offload
22532:	 2018-05-08 20:07:23 	 2018-05-08 20:07:23 	 2018-05-08 20:07:28 	 0:00:05 	  threading-misc-histogram
22533:	 2018-05-08 20:07:24 	 2018-05-08 20:16:07 	 2018-05-08 20:16:27 	 0:00:20 	  lu-decomp-100000-mem5
22534:	 2018-05-08 20:07:24 	 2018-05-08 20:18:36 	 2018-05-08 20:23:56 	 0:05:20 	  sgefa
22535:	 2018-05-08 20:07:24 	 2018-05-08 20:16:07 	 2018-05-08 20:16:36 	 0:00:29 	  lu-decomp-100000-mem20
22536:	 2018-05-08 20:07:26 	 2018-05-08 20:20:25 	 2018-05-08 20:26:02 	 0:05:37 	  sgefa
22537:	 2018-05-08 20:07:32 	 2018-05-08 20:18:36 	 2018-05-08 20:25:19 	 0:06:43 	  md
22538:	 2018-05-08 20:07:51 	 2018-05-08 20:18:36 	 2018-05-08 20:27:20 	 0:08:44 	  fft
22539:	 2018-05-08 20:07:59 	 2018-05-08 20:15:56 	 2018-05-08 20:16:01 	 0:00:05 	  nbody-100000
22540:	 2018-05-08 20:07:59 	 2018-05-09 02:14:50 	 2018-05-09 02:29:52 	 0:15:02 	  vtune
22541:	 2018-05-08 20:07:59 	 2018-05-08 20:16:15 	 2018-05-08 20:16:47 	 0:00:32 	  lu-decomp-100000-mem10
22542:	 2018-05-08 20:08:06 	 2018-05-08 20:15:56 	 2018-05-08 20:16:02 	 0:00:06 	  nbody-100000
22543:	 2018-05-08 20:08:15 	 2018-05-08 20:08:15 	 2018-05-08 20:08:21 	 0:00:06 	  parallelism-sweep-cpu8
22544:	 2018-05-08 20:08:15 	 2018-05-09 02:20:18 	 2018-05-09 02:35:17 	 0:14:59 	  vtune
22545:	 2018-05-08 20:08:17 	 2018-05-09 12:32:55 	 2018-05-09 12:53:21 	 0:20:26 	  qe_mic_test
22546:	 2018-05-08 20:08:21 	 2018-05-08 20:16:02 	 2018-05-08 20:16:07 	 0:00:05 	  shared-vir-mem
22547:	 2018-05-08 20:08:22 	 2018-05-09 12:44:02 	 2018-05-09 13:03:08 	 0:19:06 	  qe_mic_test
22548:	 2018-05-08 20:08:22 	 2018-05-09 16:32:36 	 2018-05-09 16:55:06 	 0:22:30 	  mkl-20000
22549:	 2018-05-08 20:08:25 	 2018-05-08 20:18:36 	 2018-05-08 20:25:27 	 0:06:51 	  md
22550:	 2018-05-08 20:08:25 	 2018-05-08 20:08:25 	 2018-05-08 20:08:31 	 0:00:06 	  parallelism-sweep-cpu8
22551:	 2018-05-08 20:08:25 	 2018-05-08 20:16:15 	 2018-05-08 20:16:45 	 0:00:30 	  lu-decomp-100000-mem10
22552:	 2018-05-08 20:08:27 	 2018-05-08 20:08:27 	 2018-05-08 20:08:32 	 0:00:05 	  threading-misc-histogram
22553:	 2018-05-08 20:08:27 	 2018-05-08 20:29:02 	 2018-05-08 20:34:05 	 0:05:03 	  sgefa
22554:	 2018-05-08 20:08:27 	 2018-05-08 20:18:36 	 2018-05-08 20:26:50 	 0:08:14 	  fft
22555:	 2018-05-08 20:08:27 	 2018-05-09 16:32:57 	 2018-05-09 16:55:23 	 0:22:26 	  mkl-20000
22556:	 2018-05-08 20:09:14 	 2018-05-08 20:16:02 	 2018-05-08 20:16:07 	 0:00:05 	  nbody-100000
22557:	 2018-05-08 20:09:29 	 2018-05-08 20:16:07 	 2018-05-08 20:16:46 	 0:00:39 	  lu-decomp-100000-mem20
22558:	 2018-05-08 20:09:46 	 2018-05-08 20:35:12 	 2018-05-08 20:44:26 	 0:09:14 	  nbody-700000
22559:	 2018-05-08 20:09:51 	 2018-05-08 20:16:07 	 2018-05-08 20:16:14 	 0:00:07 	  shared-vir-mem
22560:	 2018-05-08 20:09:57 	 2018-05-08 20:09:57 	 2018-05-08 20:10:02 	 0:00:05 	  threading-misc-histogram
22561:	 2018-05-08 20:10:00 	 2018-05-08 20:35:41 	 2018-05-08 20:42:50 	 0:07:09 	  nbody-700000
22562:	 2018-05-08 20:10:18 	 2018-05-08 20:17:53 	 2018-05-08 20:19:45 	 0:01:52 	  benchmark-offload
22563:	 2018-05-08 20:10:18 	 2018-05-08 20:18:36 	 2018-05-08 20:25:22 	 0:06:46 	  md
22564:	 2018-05-08 20:10:29 	 2018-05-08 20:16:07 	 2018-05-08 20:16:49 	 0:00:42 	  lu-decomp-100000-mem20
22565:	 2018-05-08 20:10:33 	 2018-05-08 20:16:07 	 2018-05-08 20:16:15 	 0:00:08 	  nbody-100000
22566:	 2018-05-08 20:10:34 	 2018-05-08 20:18:19 	 2018-05-08 20:20:06 	 0:01:47 	  benchmark-offload
22567:	 2018-05-08 20:13:10 	 2018-05-08 20:13:10 	 2018-05-08 20:13:16 	 0:00:06 	  parallelism-sweep-cpu8
22568:	 2018-05-08 20:13:11 	 2018-05-09 16:34:10 	 2018-05-09 16:57:19 	 0:23:09 	  mkl-20000
22569:	 2018-05-08 20:13:29 	 2018-05-09 16:34:33 	 2018-05-09 16:57:45 	 0:23:12 	  mkl-20000
22570:	 2018-05-08 20:13:29 	 2018-05-08 20:29:02 	 2018-05-08 20:34:16 	 0:05:14 	  sgefa
22571:	 2018-05-08 20:13:30 	 2018-05-09 16:34:52 	 2018-05-09 16:57:55 	 0:23:03 	  mkl-20000
22572:	 2018-05-08 20:13:35 	 2018-05-08 20:35:49 	 2018-05-08 20:45:05 	 0:09:16 	  nbody-700000
22573:	 2018-05-08 20:13:35 	 2018-05-08 20:18:36 	 2018-05-08 20:25:20 	 0:06:44 	  md
22574:	 2018-05-08 20:13:38 	 2018-05-08 20:16:07 	 2018-05-08 20:16:49 	 0:00:42 	  lu-decomp-100000-mem20
22575:	 2018-05-08 20:13:38 	 2018-05-08 20:13:38 	 2018-05-08 20:13:44 	 0:00:06 	  parallelism-sweep-cpu8
22576:	 2018-05-08 20:13:44 	 2018-05-08 20:13:44 	 2018-05-08 20:13:50 	 0:00:06 	  threading-misc-histogram
22577:	 2018-05-08 20:13:48 	 2018-05-08 20:18:36 	 2018-05-08 20:20:25 	 0:01:49 	  benchmark-offload
22578:	 2018-05-08 20:14:27 	 2018-05-08 20:16:07 	 2018-05-08 20:16:27 	 0:00:20 	  lu-decomp-100000-mem5
22579:	 2018-05-08 20:14:27 	 2018-05-09 20:32:28 	 2018-05-09 21:02:39 	 0:30:11 	  mkl-25000
22580:	 2018-05-08 20:15:11 	 2018-05-08 20:16:07 	 2018-05-08 20:16:24 	 0:00:17 	  lu-decomp-100000-mem5
22581:	 2018-05-08 20:20:11 	 2018-05-09 16:34:54 	 2018-05-09 16:57:56 	 0:23:02 	  mkl-20000
22582:	 2018-05-08 20:20:20 	 2018-05-08 20:20:20 	 2018-05-08 20:20:53 	 0:00:33 	  lu-decomp-100000-mem10
22583:	 2018-05-08 20:20:31 	 2018-05-08 20:24:17 	 2018-05-08 20:24:38 	 0:00:21 	  vec-data-cpu4
22584:	 2018-05-08 20:20:31 	 2018-05-08 20:24:38 	 2018-05-08 20:26:29 	 0:01:51 	  benchmark-offload
22585:	 2018-05-08 20:20:31 	 2018-05-08 20:23:56 	 2018-05-08 20:24:01 	 0:00:05 	  nbody-100000
22586:	 2018-05-08 20:20:35 	 2018-05-08 20:24:01 	 2018-05-08 20:24:07 	 0:00:06 	  nbody-100000
22587:	 2018-05-08 20:20:35 	 2018-05-08 20:29:02 	 2018-05-08 20:37:07 	 0:08:05 	  md
22588:	 2018-05-08 20:20:35 	 2018-05-09 16:36:28 	 2018-05-09 16:59:27 	 0:22:59 	  mkl-20000
22589:	 2018-05-08 20:20:35 	 2018-05-08 20:30:23 	 2018-05-08 20:35:41 	 0:05:18 	  sgefa
22590:	 2018-05-08 20:20:49 	 2018-05-08 20:24:43 	 2018-05-08 20:27:09 	 0:02:26 	  benchmark-offload
22591:	 2018-05-08 20:20:49 	 2018-05-09 20:33:13 	 2018-05-09 21:03:57 	 0:30:44 	  mkl-25000
22592:	 2018-05-08 20:20:49 	 2018-05-09 02:28:02 	 2018-05-09 02:43:04 	 0:15:02 	  vtune
22593:	 2018-05-08 20:20:49 	 2018-05-09 12:47:36 	 2018-05-09 13:06:52 	 0:19:16 	  qe_mic_test
22594:	 2018-05-08 20:20:50 	 2018-05-08 20:35:54 	 2018-05-08 20:42:33 	 0:06:39 	  nbody-700000
22595:	 2018-05-08 20:20:51 	 2018-05-09 20:33:58 	 2018-05-09 21:04:35 	 0:30:37 	  mkl-25000
22596:	 2018-05-08 20:20:51 	 2018-05-08 20:24:07 	 2018-05-08 20:24:12 	 0:00:05 	  nbody-100000
22597:	 2018-05-08 20:20:51 	 2018-05-08 20:24:54 	 2018-05-08 20:26:46 	 0:01:52 	  benchmark-offload
22598:	 2018-05-08 20:22:15 	 2018-05-08 20:24:23 	 2018-05-08 20:24:54 	 0:00:31 	  lu-decomp-100000-mem10
22599:	 2018-05-08 20:22:25 	 2018-05-08 20:37:08 	 2018-05-08 20:46:08 	 0:09:00 	  nbody-700000
22600:	 2018-05-08 20:22:31 	 2018-05-08 20:29:02 	 2018-05-08 20:37:14 	 0:08:12 	  md
22601:	 2018-05-08 20:22:34 	 2018-05-09 12:53:21 	 2018-05-09 13:13:44 	 0:20:23 	  qe_mic_test
22602:	 2018-05-08 20:23:06 	 2018-05-08 20:26:29 	 2018-05-08 20:28:20 	 0:01:51 	  benchmark-offload
22603:	 2018-05-08 20:23:06 	 2018-05-08 20:29:02 	 2018-05-08 20:35:49 	 0:06:47 	  fft
22604:	 2018-05-08 20:23:10 	 2018-05-08 20:24:12 	 2018-05-08 20:24:17 	 0:00:05 	  nbody-100000
22605:	 2018-05-08 20:23:11 	 2018-05-08 20:24:37 	 2018-05-08 20:25:14 	 0:00:37 	  lu-decomp-100000-mem10
22606:	 2018-05-08 20:23:11 	 2018-05-09 13:03:08 	 2018-05-09 13:22:13 	 0:19:05 	  qe_mic_test
22607:	 2018-05-08 20:23:14 	 2018-05-08 20:24:12 	 2018-05-08 20:24:20 	 0:00:08 	  shared-vir-mem
22608:	 2018-05-08 20:23:15 	 2018-05-08 20:24:17 	 2018-05-08 20:24:37 	 0:00:20 	  vec-data-cpu4
22609:	 2018-05-08 20:23:15 	 2018-05-08 20:24:17 	 2018-05-08 20:24:37 	 0:00:20 	  vec-data-cpu4
22610:	 2018-05-08 20:23:18 	 2018-05-08 20:26:46 	 2018-05-08 20:28:35 	 0:01:49 	  benchmark-offload
22611:	 2018-05-08 20:23:18 	 2018-05-08 20:24:17 	 2018-05-08 20:24:39 	 0:00:22 	  vec-data-cpu4
22612:	 2018-05-08 20:23:23 	 2018-05-08 20:29:02 	 2018-05-08 20:37:08 	 0:08:06 	  md
22613:	 2018-05-08 20:23:23 	 2018-05-08 20:27:09 	 2018-05-08 20:29:02 	 0:01:53 	  benchmark-offload
22614:	 2018-05-08 20:23:48 	 2018-05-08 20:24:20 	 2018-05-08 20:24:43 	 0:00:23 	  vec-data-cpu4
22615:	 2018-05-08 20:23:50 	 2018-05-08 20:29:02 	 2018-05-08 20:35:12 	 0:06:10 	  md
22616:	 2018-05-08 20:23:50 	 2018-05-08 20:24:17 	 2018-05-08 20:24:23 	 0:00:06 	  nbody-100000
22617:	 2018-05-08 20:23:59 	 2018-05-08 20:24:23 	 2018-05-08 20:24:55 	 0:00:32 	  lu-decomp-100000-mem20
22618:	 2018-05-08 20:24:03 	 2018-05-08 20:24:23 	 2018-05-08 20:24:55 	 0:00:32 	  lu-decomp-100000-mem20
22619:	 2018-05-08 20:24:47 	 2018-05-08 20:37:14 	 2018-05-08 20:46:11 	 0:08:57 	  nbody-700000
22620:	 2018-05-08 20:24:47 	 2018-05-09 13:06:52 	 2018-05-09 13:25:43 	 0:18:51 	  qe_mic_test
22621:	 2018-05-08 20:24:53 	 2018-05-09 02:29:52 	 2018-05-09 02:44:50 	 0:14:58 	  vtune
22622:	 2018-05-08 20:24:54 	 2018-05-09 13:13:44 	 2018-05-09 13:34:05 	 0:20:21 	  qe_mic_test
22623:	 2018-05-08 20:27:07 	 2018-05-09 16:37:02 	 2018-05-09 17:00:04 	 0:23:02 	  mkl-20000
22624:	 2018-05-08 20:27:08 	 2018-05-08 20:28:25 	 2018-05-08 20:30:11 	 0:01:46 	  benchmark-offload
22625:	 2018-05-08 20:27:08 	 2018-05-08 20:27:08 	 2018-05-08 20:27:27 	 0:00:19 	  lu-decomp-100000-mem5
22626:	 2018-05-08 20:27:18 	 2018-05-08 20:28:20 	 2018-05-08 20:28:25 	 0:00:05 	  shared-vir-mem
22627:	 2018-05-08 20:27:18 	 2018-05-09 13:22:13 	 2018-05-09 13:41:16 	 0:19:03 	  qe_mic_test
22628:	 2018-05-08 20:27:18 	 2018-05-08 20:29:02 	 2018-05-08 20:35:05 	 0:06:03 	  md
22629:	 2018-05-08 20:27:35 	 2018-05-08 20:34:05 	 2018-05-08 20:39:30 	 0:05:25 	  sgefa
22630:	 2018-05-08 20:27:35 	 2018-05-08 20:27:36 	 2018-05-08 20:27:44 	 0:00:08 	  threading-misc-histogram
