-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
16903:	 2018-05-05 02:15:07 	 2018-05-05 15:56:25 	 2018-05-05 15:57:05 	 0:00:40 	  lu-decomp-100000-mem20
16904:	 2018-05-05 02:15:07 	 2018-05-05 13:48:14 	 2018-05-05 13:55:22 	 0:07:08 	  fft
16905:	 2018-05-05 02:15:15 	 2018-05-05 13:07:23 	 2018-05-05 13:16:24 	 0:09:01 	  nbody-700000
16906:	 2018-05-05 02:15:29 	 2018-05-05 15:59:42 	 2018-05-05 16:00:03 	 0:00:21 	  vec-data-cpu4
16907:	 2018-05-05 02:15:30 	 2018-05-05 15:36:33 	 2018-05-05 15:38:24 	 0:01:51 	  benchmark-offload
16908:	 2018-05-05 02:15:34 	 2018-05-05 16:02:24 	 2018-05-05 16:02:29 	 0:00:05 	  shared-vir-mem
16909:	 2018-05-05 02:15:35 	 2018-05-05 13:07:34 	 2018-05-05 13:16:30 	 0:08:56 	  nbody-700000
16910:	 2018-05-05 02:17:16 	 2018-05-05 13:08:08 	 2018-05-05 13:17:36 	 0:09:28 	  nbody-700000
16911:	 2018-05-05 02:17:17 	 2018-05-05 13:48:14 	 2018-05-05 13:55:22 	 0:07:08 	  fft
16912:	 2018-05-05 02:17:25 	 2018-05-05 14:53:26 	 2018-05-05 14:59:26 	 0:06:00 	  sgefa
16913:	 2018-05-05 02:17:29 	 2018-05-05 13:11:30 	 2018-05-05 13:20:29 	 0:08:59 	  nbody-700000
16914:	 2018-05-05 02:17:33 	 2018-05-05 16:03:58 	 2018-05-05 16:04:18 	 0:00:20 	  parallelism-sweep-cpu8
16915:	 2018-05-05 02:18:22 	 2018-05-05 15:56:26 	 2018-05-05 15:57:06 	 0:00:40 	  lu-decomp-100000-mem20
16916:	 2018-05-05 02:18:23 	 2018-05-05 15:56:27 	 2018-05-05 15:57:10 	 0:00:43 	  lu-decomp-100000-mem20
16917:	 2018-05-05 02:18:27 	 2018-05-05 10:56:46 	 2018-05-05 11:11:45 	 0:14:59 	  vtune
16918:	 2018-05-05 02:18:37 	 2018-05-05 15:56:28 	 2018-05-05 15:57:08 	 0:00:40 	  lu-decomp-100000-mem20
16919:	 2018-05-05 02:18:40 	 2018-05-05 07:33:32 	 2018-05-05 07:54:37 	 0:21:05 	  mkl-20000
16920:	 2018-05-05 02:18:41 	 2018-05-05 16:02:24 	 2018-05-05 16:02:55 	 0:00:31 	  threading-misc-histogram
16921:	 2018-05-05 02:18:41 	 2018-05-05 16:02:25 	 2018-05-05 16:02:30 	 0:00:05 	  shared-vir-mem
16922:	 2018-05-05 02:19:31 	 2018-05-05 15:59:43 	 2018-05-05 16:00:10 	 0:00:27 	  lu-decomp-100000-mem5
16923:	 2018-05-05 02:19:34 	 2018-05-05 15:59:46 	 2018-05-05 16:00:10 	 0:00:24 	  lu-decomp-100000-mem5
16924:	 2018-05-05 02:19:38 	 2018-05-05 16:02:30 	 2018-05-05 16:02:35 	 0:00:05 	  shared-vir-mem
16925:	 2018-05-05 02:19:38 	 2018-05-05 16:02:30 	 2018-05-05 16:02:36 	 0:00:06 	  nbody-100000
16926:	 2018-05-05 02:24:38 	 2018-05-05 16:02:30 	 2018-05-05 16:02:34 	 0:00:04 	  nbody-100000
16927:	 2018-05-05 02:24:38 	 2018-05-05 15:59:47 	 2018-05-05 16:00:05 	 0:00:18 	  vec-data-cpu4
16928:	 2018-05-05 02:24:38 	 2018-05-05 16:04:00 	 2018-05-05 16:04:12 	 0:00:12 	  parallelism-sweep-cpu8
16929:	 2018-05-05 02:24:38 	 2018-05-05 13:48:33 	 2018-05-05 13:55:42 	 0:07:09 	  fft
16930:	 2018-05-05 02:24:40 	 2018-05-05 15:37:18 	 2018-05-05 15:39:08 	 0:01:50 	  benchmark-offload
16931:	 2018-05-05 02:24:40 	 2018-05-05 15:56:29 	 2018-05-05 15:57:11 	 0:00:42 	  lu-decomp-100000-mem20
16932:	 2018-05-05 02:24:42 	 2018-05-05 15:37:27 	 2018-05-05 15:39:20 	 0:01:53 	  benchmark-offload
16933:	 2018-05-05 02:24:47 	 2018-05-05 16:02:30 	 2018-05-05 16:03:01 	 0:00:31 	  threading-misc-histogram
16934:	 2018-05-05 02:24:50 	 2018-05-05 02:24:50 	 2018-05-05 02:52:43 	 0:27:53 	  mkl-25000
16935:	 2018-05-05 02:24:59 	 2018-05-05 16:02:31 	 2018-05-05 16:02:37 	 0:00:06 	  nbody-100000
16936:	 2018-05-05 02:25:04 	 2018-05-05 15:56:31 	 2018-05-05 15:57:12 	 0:00:41 	  lu-decomp-100000-mem20
16937:	 2018-05-05 02:25:04 	 2018-05-05 15:59:47 	 2018-05-05 16:00:10 	 0:00:23 	  lu-decomp-100000-mem5
16938:	 2018-05-05 02:25:04 	 2018-05-05 15:59:48 	 2018-05-05 16:00:12 	 0:00:24 	  vec-data-cpu4
16939:	 2018-05-05 02:25:06 	 2018-05-05 15:56:32 	 2018-05-05 15:57:13 	 0:00:41 	  lu-decomp-100000-mem20
16940:	 2018-05-05 02:25:10 	 2018-05-05 07:33:32 	 2018-05-05 07:54:38 	 0:21:06 	  mkl-20000
16941:	 2018-05-05 02:25:10 	 2018-05-05 16:02:34 	 2018-05-05 16:02:39 	 0:00:05 	  nbody-100000
16942:	 2018-05-05 02:25:13 	 2018-05-05 14:53:35 	 2018-05-05 14:59:00 	 0:05:25 	  sgefa
16943:	 2018-05-05 02:25:13 	 2018-05-05 15:56:33 	 2018-05-05 15:57:15 	 0:00:42 	  lu-decomp-100000-mem20
16944:	 2018-05-05 02:25:13 	 2018-05-05 16:02:35 	 2018-05-05 16:02:40 	 0:00:05 	  shared-vir-mem
16945:	 2018-05-05 02:26:31 	 2018-05-05 15:59:48 	 2018-05-05 16:00:12 	 0:00:24 	  lu-decomp-100000-mem5
16946:	 2018-05-05 02:26:31 	 2018-05-05 16:02:37 	 2018-05-05 16:02:42 	 0:00:05 	  shared-vir-mem
16947:	 2018-05-05 02:28:18 	 2018-05-05 15:59:50 	 2018-05-05 16:00:13 	 0:00:23 	  lu-decomp-100000-mem5
16948:	 2018-05-05 02:28:19 	 2018-05-05 15:59:50 	 2018-05-05 16:00:13 	 0:00:23 	  vec-data-cpu4
16949:	 2018-05-05 02:28:37 	 2018-05-05 16:02:37 	 2018-05-05 16:02:42 	 0:00:05 	  nbody-100000
16950:	 2018-05-05 02:28:41 	 2018-05-05 02:28:41 	 2018-05-05 02:57:10 	 0:28:29 	  mkl-25000
16951:	 2018-05-05 02:28:41 	 2018-05-05 13:50:40 	 2018-05-05 13:57:05 	 0:06:25 	  fft
16952:	 2018-05-05 02:28:41 	 2018-05-05 02:28:41 	 2018-05-05 02:56:58 	 0:28:17 	  mkl-25000
16953:	 2018-05-05 02:28:41 	 2018-05-05 02:28:41 	 2018-05-05 02:56:57 	 0:28:16 	  mkl-25000
16954:	 2018-05-05 02:28:50 	 2018-05-05 15:38:25 	 2018-05-05 15:40:16 	 0:01:51 	  benchmark-offload
16955:	 2018-05-05 02:28:53 	 2018-05-05 13:11:43 	 2018-05-05 13:20:35 	 0:08:52 	  nbody-700000
16956:	 2018-05-05 02:28:55 	 2018-05-05 14:53:38 	 2018-05-05 14:58:53 	 0:05:15 	  sgefa
16957:	 2018-05-05 02:29:06 	 2018-05-05 02:29:06 	 2018-05-05 02:50:05 	 0:20:59 	  mkl-25000
16958:	 2018-05-05 02:29:06 	 2018-05-05 13:12:48 	 2018-05-05 13:21:43 	 0:08:55 	  nbody-700000
16959:	 2018-05-05 02:29:10 	 2018-05-05 13:13:15 	 2018-05-05 13:22:14 	 0:08:59 	  nbody-700000
16960:	 2018-05-05 02:29:10 	 2018-05-05 16:02:40 	 2018-05-05 16:02:45 	 0:00:05 	  shared-vir-mem
16961:	 2018-05-05 02:29:21 	 2018-05-05 16:02:40 	 2018-05-05 16:03:05 	 0:00:25 	  threading-misc-histogram
16962:	 2018-05-05 02:29:44 	 2018-05-05 15:56:36 	 2018-05-05 15:57:15 	 0:00:39 	  lu-decomp-100000-mem20
16963:	 2018-05-05 02:29:46 	 2018-05-05 16:02:42 	 2018-05-05 16:02:47 	 0:00:05 	  shared-vir-mem
16964:	 2018-05-05 02:29:53 	 2018-05-05 15:59:50 	 2018-05-05 16:00:10 	 0:00:20 	  vec-data-cpu4
16965:	 2018-05-05 02:29:59 	 2018-05-05 13:14:49 	 2018-05-05 13:23:45 	 0:08:56 	  nbody-700000
16966:	 2018-05-05 02:30:00 	 2018-05-05 13:51:04 	 2018-05-05 13:58:14 	 0:07:10 	  fft
16967:	 2018-05-05 02:30:02 	 2018-05-05 15:39:08 	 2018-05-05 15:40:58 	 0:01:50 	  benchmark-offload
16968:	 2018-05-05 02:30:02 	 2018-05-05 11:08:54 	 2018-05-05 11:23:53 	 0:14:59 	  vtune
16969:	 2018-05-05 02:30:04 	 2018-05-05 05:35:45 	 2018-05-05 05:54:27 	 0:18:42 	  qe_mic_test
16970:	 2018-05-05 02:30:05 	 2018-05-05 15:59:51 	 2018-05-05 16:00:18 	 0:00:27 	  lu-decomp-100000-mem5
16971:	 2018-05-05 02:30:05 	 2018-05-05 15:56:38 	 2018-05-05 15:57:24 	 0:00:46 	  lu-decomp-100000-mem10
16972:	 2018-05-05 02:30:06 	 2018-05-05 14:56:22 	 2018-05-05 15:01:57 	 0:05:35 	  sgefa
16973:	 2018-05-05 02:30:32 	 2018-05-05 14:14:23 	 2018-05-05 14:21:15 	 0:06:52 	  md
16974:	 2018-05-05 02:30:33 	 2018-05-05 05:38:54 	 2018-05-05 05:57:36 	 0:18:42 	  qe_mic_test
16975:	 2018-05-05 02:30:33 	 2018-05-05 14:57:31 	 2018-05-05 15:02:47 	 0:05:16 	  sgefa
16976:	 2018-05-05 02:30:34 	 2018-05-05 05:50:02 	 2018-05-05 06:10:24 	 0:20:22 	  qe_mic_test
16977:	 2018-05-05 02:30:42 	 2018-05-05 14:58:53 	 2018-05-05 15:03:52 	 0:04:59 	  sgefa
16978:	 2018-05-05 02:30:42 	 2018-05-05 15:56:41 	 2018-05-05 15:57:24 	 0:00:43 	  lu-decomp-100000-mem10
16979:	 2018-05-05 02:30:55 	 2018-05-05 15:56:41 	 2018-05-05 15:57:29 	 0:00:48 	  lu-decomp-100000-mem10
16980:	 2018-05-05 02:30:56 	 2018-05-05 07:33:32 	 2018-05-05 07:54:38 	 0:21:06 	  mkl-20000
16981:	 2018-05-05 02:31:01 	 2018-05-05 15:59:52 	 2018-05-05 16:00:20 	 0:00:28 	  vec-data-cpu4
16982:	 2018-05-05 02:31:03 	 2018-05-05 07:47:04 	 2018-05-05 08:08:31 	 0:21:27 	  mkl-20000
16983:	 2018-05-05 02:31:03 	 2018-05-05 15:59:52 	 2018-05-05 16:00:12 	 0:00:20 	  vec-data-cpu4
16984:	 2018-05-05 02:31:04 	 2018-05-05 13:14:58 	 2018-05-05 13:23:58 	 0:09:00 	  nbody-700000
16985:	 2018-05-05 02:31:04 	 2018-05-05 05:54:27 	 2018-05-05 06:13:27 	 0:19:00 	  qe_mic_test
16986:	 2018-05-05 02:31:05 	 2018-05-05 07:48:25 	 2018-05-05 08:09:19 	 0:20:54 	  mkl-20000
16987:	 2018-05-05 02:31:05 	 2018-05-05 16:02:42 	 2018-05-05 16:03:10 	 0:00:28 	  nbody-100000
16988:	 2018-05-05 02:31:59 	 2018-05-05 15:39:21 	 2018-05-05 15:41:15 	 0:01:54 	  benchmark-offload
16989:	 2018-05-05 02:32:49 	 2018-05-05 15:40:16 	 2018-05-05 15:42:07 	 0:01:51 	  benchmark-offload
16990:	 2018-05-05 02:32:49 	 2018-05-05 15:59:52 	 2018-05-05 16:00:15 	 0:00:23 	  vec-data-cpu4
16991:	 2018-05-05 02:32:50 	 2018-05-05 15:59:52 	 2018-05-05 16:00:15 	 0:00:23 	  vec-data-cpu4
16992:	 2018-05-05 02:32:51 	 2018-05-05 15:40:59 	 2018-05-05 15:42:48 	 0:01:49 	  benchmark-offload
16993:	 2018-05-05 02:32:52 	 2018-05-05 16:04:00 	 2018-05-05 16:04:09 	 0:00:09 	  parallelism-sweep-cpu8
16994:	 2018-05-05 02:33:04 	 2018-05-05 13:15:26 	 2018-05-05 13:24:49 	 0:09:23 	  nbody-700000
16995:	 2018-05-05 02:33:04 	 2018-05-05 16:02:45 	 2018-05-05 16:02:50 	 0:00:05 	  shared-vir-mem
16996:	 2018-05-05 02:33:19 	 2018-05-05 16:02:47 	 2018-05-05 16:02:53 	 0:00:06 	  shared-vir-mem
16997:	 2018-05-05 02:33:32 	 2018-05-05 15:56:41 	 2018-05-05 15:57:29 	 0:00:48 	  lu-decomp-100000-mem20
16998:	 2018-05-05 02:33:32 	 2018-05-05 14:14:23 	 2018-05-05 14:21:15 	 0:06:52 	  md
16999:	 2018-05-05 02:33:33 	 2018-05-05 16:02:47 	 2018-05-05 16:03:13 	 0:00:26 	  threading-misc-histogram
17000:	 2018-05-05 02:33:35 	 2018-05-05 14:59:00 	 2018-05-05 15:04:14 	 0:05:14 	  sgefa
17001:	 2018-05-05 02:33:38 	 2018-05-05 11:09:12 	 2018-05-05 11:24:12 	 0:15:00 	  vtune
17002:	 2018-05-05 02:34:20 	 2018-05-05 14:14:54 	 2018-05-05 14:21:40 	 0:06:46 	  md
17003:	 2018-05-05 02:34:53 	 2018-05-05 13:15:55 	 2018-05-05 13:25:21 	 0:09:26 	  nbody-700000
17004:	 2018-05-05 02:34:58 	 2018-05-05 16:02:47 	 2018-05-05 16:02:52 	 0:00:05 	  nbody-100000
17005:	 2018-05-05 02:35:07 	 2018-05-05 16:02:50 	 2018-05-05 16:02:55 	 0:00:05 	  shared-vir-mem
17006:	 2018-05-05 02:35:08 	 2018-05-05 15:59:52 	 2018-05-05 16:00:18 	 0:00:26 	  lu-decomp-100000-mem5
17007:	 2018-05-05 02:35:31 	 2018-05-05 16:00:00 	 2018-05-05 16:00:25 	 0:00:25 	  lu-decomp-100000-mem5
17008:	 2018-05-05 02:35:53 	 2018-05-05 05:57:36 	 2018-05-05 06:16:13 	 0:18:37 	  qe_mic_test
17009:	 2018-05-05 02:35:56 	 2018-05-05 16:04:01 	 2018-05-05 16:04:12 	 0:00:11 	  parallelism-sweep-cpu8
17010:	 2018-05-05 02:36:45 	 2018-05-05 16:00:00 	 2018-05-05 16:00:22 	 0:00:22 	  vec-data-cpu4
17011:	 2018-05-05 02:36:47 	 2018-05-05 16:00:02 	 2018-05-05 16:00:27 	 0:00:25 	  lu-decomp-100000-mem5
17012:	 2018-05-05 02:41:47 	 2018-05-05 15:56:41 	 2018-05-05 15:57:24 	 0:00:43 	  lu-decomp-100000-mem10
17013:	 2018-05-05 02:41:47 	 2018-05-05 13:16:11 	 2018-05-05 13:25:36 	 0:09:25 	  nbody-700000
17014:	 2018-05-05 02:42:02 	 2018-05-05 14:15:36 	 2018-05-05 14:22:25 	 0:06:49 	  md
17015:	 2018-05-05 02:42:15 	 2018-05-05 13:16:24 	 2018-05-05 13:25:20 	 0:08:56 	  nbody-700000
17016:	 2018-05-05 02:42:16 	 2018-05-05 16:00:02 	 2018-05-05 16:00:28 	 0:00:26 	  lu-decomp-100000-mem5
17017:	 2018-05-05 02:42:17 	 2018-05-05 07:50:58 	 2018-05-05 08:11:35 	 0:20:37 	  mkl-20000
17018:	 2018-05-05 02:42:17 	 2018-05-05 11:11:45 	 2018-05-05 11:26:49 	 0:15:04 	  vtune
17019:	 2018-05-05 02:42:46 	 2018-05-05 14:15:37 	 2018-05-05 14:22:25 	 0:06:48 	  md
17020:	 2018-05-05 02:42:47 	 2018-05-05 14:15:37 	 2018-05-05 14:22:25 	 0:06:48 	  md
17021:	 2018-05-05 02:42:52 	 2018-05-05 13:16:31 	 2018-05-05 13:25:28 	 0:08:57 	  nbody-700000
17022:	 2018-05-05 02:43:05 	 2018-05-05 11:23:53 	 2018-05-05 11:38:50 	 0:14:57 	  vtune
17023:	 2018-05-05 02:43:05 	 2018-05-05 16:00:02 	 2018-05-05 16:00:25 	 0:00:23 	  vec-data-cpu4
17024:	 2018-05-05 02:43:07 	 2018-05-05 13:17:36 	 2018-05-05 13:27:06 	 0:09:30 	  nbody-700000
17025:	 2018-05-05 02:43:35 	 2018-05-05 15:56:42 	 2018-05-05 15:57:25 	 0:00:43 	  lu-decomp-100000-mem20
17026:	 2018-05-05 02:43:36 	 2018-05-05 02:44:17 	 2018-05-05 03:12:30 	 0:28:13 	  mkl-25000
17027:	 2018-05-05 02:43:41 	 2018-05-05 16:02:51 	 2018-05-05 16:03:18 	 0:00:27 	  shared-vir-mem
17028:	 2018-05-05 02:43:41 	 2018-05-05 13:51:32 	 2018-05-05 13:58:59 	 0:07:27 	  fft
17029:	 2018-05-05 02:43:43 	 2018-05-05 16:00:02 	 2018-05-05 16:00:29 	 0:00:27 	  vec-data-cpu4
17030:	 2018-05-05 02:44:36 	 2018-05-05 16:00:03 	 2018-05-05 16:00:25 	 0:00:22 	  vec-data-cpu4
17031:	 2018-05-05 02:44:37 	 2018-05-05 07:50:59 	 2018-05-05 08:11:35 	 0:20:36 	  mkl-20000
17032:	 2018-05-05 02:44:40 	 2018-05-05 07:52:00 	 2018-05-05 08:07:01 	 0:15:01 	  mkl-20000
17033:	 2018-05-05 02:44:44 	 2018-05-05 14:16:14 	 2018-05-05 14:23:16 	 0:07:02 	  md
17034:	 2018-05-05 02:44:56 	 2018-05-05 06:10:24 	 2018-05-05 06:30:38 	 0:20:14 	  qe_mic_test
17035:	 2018-05-05 02:44:56 	 2018-05-05 16:02:53 	 2018-05-05 16:02:58 	 0:00:05 	  shared-vir-mem
17036:	 2018-05-05 02:44:56 	 2018-05-05 16:02:53 	 2018-05-05 16:02:57 	 0:00:04 	  nbody-100000
17037:	 2018-05-05 02:44:57 	 2018-05-05 11:24:12 	 2018-05-05 11:39:09 	 0:14:57 	  vtune
17038:	 2018-05-05 02:45:04 	 2018-05-05 13:51:53 	 2018-05-05 13:59:06 	 0:07:13 	  fft
17039:	 2018-05-05 02:45:12 	 2018-05-05 16:00:04 	 2018-05-05 16:00:28 	 0:00:24 	  lu-decomp-100000-mem5
17040:	 2018-05-05 02:45:14 	 2018-05-05 02:46:25 	 2018-05-05 03:04:39 	 0:18:14 	  mkl-25000
17041:	 2018-05-05 02:45:15 	 2018-05-05 07:52:00 	 2018-05-05 08:02:49 	 0:10:49 	  mkl-20000
17042:	 2018-05-05 02:45:15 	 2018-05-05 15:56:42 	 2018-05-05 15:57:25 	 0:00:43 	  lu-decomp-100000-mem20
17043:	 2018-05-05 02:45:25 	 2018-05-05 11:26:49 	 2018-05-05 11:41:51 	 0:15:02 	  vtune
17044:	 2018-05-05 02:45:26 	 2018-05-05 02:47:18 	 2018-05-05 03:04:46 	 0:17:28 	  mkl-25000
17045:	 2018-05-05 02:45:28 	 2018-05-05 16:00:04 	 2018-05-05 16:00:31 	 0:00:27 	  vec-data-cpu4
17046:	 2018-05-05 02:45:37 	 2018-05-05 15:56:55 	 2018-05-05 15:57:35 	 0:00:40 	  lu-decomp-100000-mem20
17047:	 2018-05-05 02:45:39 	 2018-05-05 16:02:53 	 2018-05-05 16:02:57 	 0:00:04 	  nbody-100000
17048:	 2018-05-05 02:45:40 	 2018-05-05 02:48:30 	 2018-05-05 03:16:32 	 0:28:02 	  mkl-25000
17049:	 2018-05-05 02:45:55 	 2018-05-05 13:20:29 	 2018-05-05 13:29:29 	 0:09:00 	  nbody-700000
17050:	 2018-05-05 02:45:57 	 2018-05-05 14:16:30 	 2018-05-05 14:23:16 	 0:06:46 	  md
17051:	 2018-05-05 02:46:00 	 2018-05-05 02:50:05 	 2018-05-05 03:04:48 	 0:14:43 	  mkl-25000
17052:	 2018-05-05 02:46:00 	 2018-05-05 15:57:00 	 2018-05-05 15:57:45 	 0:00:45 	  lu-decomp-100000-mem20
17053:	 2018-05-05 02:46:00 	 2018-05-05 16:00:05 	 2018-05-05 16:00:25 	 0:00:20 	  vec-data-cpu4
17054:	 2018-05-05 02:46:02 	 2018-05-05 15:41:15 	 2018-05-05 15:43:09 	 0:01:54 	  benchmark-offload
17055:	 2018-05-05 02:46:03 	 2018-05-05 16:00:06 	 2018-05-05 16:00:34 	 0:00:28 	  vec-data-cpu4
17056:	 2018-05-05 02:46:03 	 2018-05-05 16:02:55 	 2018-05-05 16:03:00 	 0:00:05 	  shared-vir-mem
17057:	 2018-05-05 02:46:13 	 2018-05-05 16:00:10 	 2018-05-05 16:00:41 	 0:00:31 	  lu-decomp-100000-mem5
17058:	 2018-05-05 02:46:14 	 2018-05-05 11:38:50 	 2018-05-05 11:53:46 	 0:14:56 	  vtune
17059:	 2018-05-05 02:46:15 	 2018-05-05 16:02:55 	 2018-05-05 16:03:19 	 0:00:24 	  threading-misc-histogram
17060:	 2018-05-05 02:46:15 	 2018-05-05 14:59:10 	 2018-05-05 15:04:55 	 0:05:45 	  sgefa
17061:	 2018-05-05 02:46:15 	 2018-05-05 14:59:26 	 2018-05-05 15:05:15 	 0:05:49 	  sgefa
17062:	 2018-05-05 02:50:45 	 2018-05-05 02:52:43 	 2018-05-05 03:18:13 	 0:25:30 	  mkl-25000
17063:	 2018-05-05 02:50:46 	 2018-05-05 16:02:58 	 2018-05-05 16:03:03 	 0:00:05 	  shared-vir-mem
17064:	 2018-05-05 02:52:12 	 2018-05-05 16:04:01 	 2018-05-05 16:04:13 	 0:00:12 	  parallelism-sweep-cpu8
17065:	 2018-05-05 02:52:16 	 2018-05-05 02:55:44 	 2018-05-05 03:10:16 	 0:14:32 	  mkl-25000
17066:	 2018-05-05 02:52:18 	 2018-05-05 15:57:05 	 2018-05-05 15:57:45 	 0:00:40 	  lu-decomp-100000-mem20
17067:	 2018-05-05 02:52:22 	 2018-05-05 06:13:27 	 2018-05-05 06:32:04 	 0:18:37 	  qe_mic_test
17068:	 2018-05-05 02:52:22 	 2018-05-05 06:16:13 	 2018-05-05 06:34:53 	 0:18:40 	  qe_mic_test
17069:	 2018-05-05 02:52:23 	 2018-05-05 15:57:06 	 2018-05-05 15:57:47 	 0:00:41 	  lu-decomp-100000-mem10
17070:	 2018-05-05 02:52:23 	 2018-05-05 16:03:00 	 2018-05-05 16:03:05 	 0:00:05 	  shared-vir-mem
17071:	 2018-05-05 02:52:34 	 2018-05-05 16:00:10 	 2018-05-05 16:00:30 	 0:00:20 	  vec-data-cpu4
17072:	 2018-05-05 02:52:36 	 2018-05-05 16:00:10 	 2018-05-05 16:00:31 	 0:00:21 	  vec-data-cpu4
17073:	 2018-05-05 02:52:39 	 2018-05-05 16:04:01 	 2018-05-05 16:04:21 	 0:00:20 	  parallelism-sweep-cpu8
17074:	 2018-05-05 02:52:39 	 2018-05-05 16:03:00 	 2018-05-05 16:03:05 	 0:00:05 	  nbody-100000
17075:	 2018-05-05 02:52:39 	 2018-05-05 16:03:00 	 2018-05-05 16:03:05 	 0:00:05 	  nbody-100000
17076:	 2018-05-05 02:52:41 	 2018-05-05 13:53:28 	 2018-05-05 14:00:54 	 0:07:26 	  fft
17077:	 2018-05-05 02:52:41 	 2018-05-05 16:00:10 	 2018-05-05 16:00:34 	 0:00:24 	  lu-decomp-100000-mem5
17078:	 2018-05-05 02:53:17 	 2018-05-05 15:42:07 	 2018-05-05 15:43:58 	 0:01:51 	  benchmark-offload
17079:	 2018-05-05 02:53:20 	 2018-05-05 15:42:48 	 2018-05-05 15:44:39 	 0:01:51 	  benchmark-offload
17080:	 2018-05-05 02:53:23 	 2018-05-05 15:57:08 	 2018-05-05 15:57:49 	 0:00:41 	  lu-decomp-100000-mem20
17081:	 2018-05-05 02:53:23 	 2018-05-05 13:20:35 	 2018-05-05 13:29:29 	 0:08:54 	  nbody-700000
17082:	 2018-05-05 02:53:24 	 2018-05-05 07:52:59 	 2018-05-05 08:13:33 	 0:20:34 	  mkl-20000
17083:	 2018-05-05 02:53:34 	 2018-05-05 16:03:03 	 2018-05-05 16:03:09 	 0:00:06 	  shared-vir-mem
17084:	 2018-05-05 02:53:39 	 2018-05-05 13:54:20 	 2018-05-05 14:01:24 	 0:07:04 	  fft
17085:	 2018-05-05 02:53:39 	 2018-05-05 14:16:30 	 2018-05-05 14:23:16 	 0:06:46 	  md
17086:	 2018-05-05 02:53:42 	 2018-05-05 06:30:38 	 2018-05-05 06:51:09 	 0:20:31 	  qe_mic_test
17087:	 2018-05-05 02:53:43 	 2018-05-05 16:00:10 	 2018-05-05 16:00:31 	 0:00:21 	  vec-data-cpu4
17088:	 2018-05-05 02:53:43 	 2018-05-05 15:57:10 	 2018-05-05 15:57:52 	 0:00:42 	  lu-decomp-100000-mem20
17089:	 2018-05-05 02:53:46 	 2018-05-05 16:00:12 	 2018-05-05 16:00:37 	 0:00:25 	  lu-decomp-100000-mem5
17090:	 2018-05-05 02:53:48 	 2018-05-05 15:57:12 	 2018-05-05 15:57:53 	 0:00:41 	  lu-decomp-100000-mem10
17091:	 2018-05-05 02:54:37 	 2018-05-05 15:57:12 	 2018-05-05 15:57:54 	 0:00:42 	  lu-decomp-100000-mem20
17092:	 2018-05-05 02:54:40 	 2018-05-05 13:21:43 	 2018-05-05 13:30:33 	 0:08:50 	  nbody-700000
17093:	 2018-05-05 02:54:40 	 2018-05-05 16:03:05 	 2018-05-05 16:03:11 	 0:00:06 	  shared-vir-mem
17094:	 2018-05-05 02:54:43 	 2018-05-05 16:00:13 	 2018-05-05 16:00:36 	 0:00:23 	  lu-decomp-100000-mem5
17095:	 2018-05-05 02:54:44 	 2018-05-05 13:54:21 	 2018-05-05 14:01:39 	 0:07:18 	  fft
17096:	 2018-05-05 02:54:47 	 2018-05-05 15:57:13 	 2018-05-05 15:57:55 	 0:00:42 	  lu-decomp-100000-mem20
17097:	 2018-05-05 02:54:49 	 2018-05-05 15:57:15 	 2018-05-05 15:57:57 	 0:00:42 	  lu-decomp-100000-mem20
17098:	 2018-05-05 02:54:57 	 2018-05-05 16:04:03 	 2018-05-05 16:04:13 	 0:00:10 	  parallelism-sweep-cpu8
17099:	 2018-05-05 02:54:57 	 2018-05-05 16:03:05 	 2018-05-05 16:03:10 	 0:00:05 	  nbody-100000
17100:	 2018-05-05 02:55:18 	 2018-05-05 11:39:09 	 2018-05-05 11:54:07 	 0:14:58 	  vtune
17101:	 2018-05-05 02:55:56 	 2018-05-05 06:32:04 	 2018-05-05 06:50:58 	 0:18:54 	  qe_mic_test
17102:	 2018-05-05 02:55:57 	 2018-05-05 07:53:00 	 2018-05-05 08:13:44 	 0:20:44 	  mkl-20000
17103:	 2018-05-05 02:55:57 	 2018-05-05 16:00:13 	 2018-05-05 16:00:42 	 0:00:29 	  vec-data-cpu4
17104:	 2018-05-05 02:55:58 	 2018-05-05 16:00:15 	 2018-05-05 16:00:39 	 0:00:24 	  lu-decomp-100000-mem5
17105:	 2018-05-05 02:55:59 	 2018-05-05 07:53:00 	 2018-05-05 08:13:44 	 0:20:44 	  mkl-20000
17106:	 2018-05-05 02:56:04 	 2018-05-05 11:41:51 	 2018-05-05 11:56:50 	 0:14:59 	  vtune
17107:	 2018-05-05 02:59:48 	 2018-05-05 16:03:05 	 2018-05-05 16:03:11 	 0:00:06 	  nbody-100000
17108:	 2018-05-05 02:59:55 	 2018-05-05 15:43:09 	 2018-05-05 15:45:02 	 0:01:53 	  benchmark-offload
17109:	 2018-05-05 03:00:07 	 2018-05-05 16:00:15 	 2018-05-05 16:00:45 	 0:00:30 	  vec-data-cpu4
17110:	 2018-05-05 03:00:14 	 2018-05-05 06:34:53 	 2018-05-05 06:53:43 	 0:18:50 	  qe_mic_test
